,accuracy,length,loss,step
2759,0.6689453721046448,30,1.0926722288131714,107395
2760,0.6684244871139526,30,1.0902044773101807,109480
2761,0.663281261920929,30,1.0831087827682495,109485
2762,0.6579427719116211,30,1.1151556968688965,109490
2763,0.6628255844116211,30,1.1044930219650269,109495
2764,0.6678385734558105,30,1.0880296230316162,109500
2765,0.6682943105697632,30,1.0828807353973389,109505
2766,0.6697266101837158,30,1.078383207321167,109510
2767,0.6699219346046448,30,1.0914344787597656,109515
2768,0.6569662094116211,30,1.110530138015747,109520
2769,0.661328136920929,30,1.1112912893295288,109525
2770,0.6617187857627869,30,1.1089937686920166,109530
2771,0.6650391221046448,30,1.0951377153396606,109535
2772,0.6641276478767395,30,1.0966874361038208,109540
2773,0.6679036617279053,30,1.0829083919525146,109545
2774,0.6733724474906921,30,1.0719337463378906,109550
2775,0.6606771349906921,30,1.0984152555465698,109555
2776,0.6616536974906921,30,1.09768545627594,109560
2777,0.6725260615348816,30,1.0664607286453247,109565
2778,0.6648437976837158,30,1.0864406824111938,109570
2779,0.6655599474906921,30,1.0930333137512207,109575
2780,0.6662760972976685,30,1.0938966274261475,109580
2781,0.6639323234558105,30,1.0893142223358154,109585
2782,0.6660156846046448,30,1.0943984985351562,109590
2783,0.6722656488418579,30,1.071380376815796,109595
2784,0.6668620109558105,30,1.0823891162872314,109600
2785,0.661328136920929,30,1.0896732807159424,109605
2786,0.6631510853767395,30,1.0873290300369263,109610
2787,0.6697916984558105,30,1.0686496496200562,109615
2788,0.6641276478767395,30,1.106814980506897,109620
2789,0.6617838740348816,30,1.1071325540542603,109625
2790,0.6655599474906921,30,1.0970410108566284,109630
2791,0.6669922471046448,30,1.0950571298599243,109635
2792,0.6644531488418579,30,1.1003444194793701,109640
2793,0.6697916984558105,30,1.076927900314331,109645
2794,0.6650391221046448,30,1.0894559621810913,109650
2795,0.6675781607627869,30,1.093025803565979,109655
2796,0.6636719107627869,30,1.093578815460205,109660
2797,0.6586588621139526,30,1.1023459434509277,109665
2798,0.6631510853767395,30,1.0912104845046997,109670
2799,0.6693359613418579,30,1.078813910484314,109675
2800,0.6707031726837158,30,1.080257773399353,109680
2801,0.6671224236488342,30,1.074353814125061,109685
2802,0.6600260734558105,30,1.0964679718017578,109690
2803,0.6667969226837158,30,1.0871708393096924,109695
2804,0.663281261920929,30,1.098053216934204,109700
2805,0.6711589097976685,30,1.0802110433578491,109705
2806,0.6668620109558105,30,1.0871084928512573,109710
2807,0.667187511920929,30,1.0915042161941528,109715
2808,0.6718750596046448,30,1.0791614055633545,109720
2809,0.6654297113418579,30,1.086926817893982,109725
2810,0.6645833849906921,30,1.0970665216445923,109730
2811,0.6692057847976685,30,1.088304877281189,109735
2812,0.6748047471046448,30,1.072943091392517,109740
2813,0.6697916984558105,30,1.0769098997116089,109745
2814,0.6660156846046448,30,1.089618444442749,109750
2815,0.6757161617279053,30,1.0472352504730225,109755
2816,0.6688802242279053,30,1.0821396112442017,109760
2817,0.6634765863418579,30,1.098623275756836,109765
2818,0.6619141101837158,30,1.094930648803711,109770
2819,0.6657552719116211,30,1.0801390409469604,109775
2820,0.6673177480697632,30,1.0904818773269653,111860
2821,0.6638672351837158,30,1.0984444618225098,111865
2822,0.6718750596046448,30,1.079806923866272,111870
2823,0.6620442867279053,30,1.0874181985855103,111875
2824,0.6688802242279053,30,1.0726641416549683,111880
2825,0.6680338978767395,30,1.088876724243164,111885
2826,0.6646484732627869,30,1.093237042427063,111890
2827,0.6611328721046448,30,1.1123121976852417,111895
2828,0.6714844107627869,30,1.075208306312561,111900
2829,0.661328136920929,30,1.1110565662384033,111905
2830,0.6606119871139526,30,1.1082470417022705,111910
2831,0.6709635853767395,30,1.0857105255126953,111915
2832,0.6647787094116211,30,1.0969313383102417,111920
2833,0.6639323234558105,30,1.1044784784317017,111925
2834,0.6639323234558105,30,1.1036332845687866,111930
2835,0.6707031726837158,30,1.0710357427597046,111935
2836,0.6700521111488342,30,1.0850492715835571,111940
2837,0.6622396111488342,30,1.089956283569336,111945
2838,0.6671224236488342,30,1.088220477104187,111950
2839,0.6705078482627869,30,1.0865751504898071,111955
2840,0.668164074420929,30,1.0844929218292236,111960
2841,0.6585286855697632,30,1.104709506034851,111965
2842,0.6641276478767395,30,1.0973893404006958,111970
2843,0.6653646230697632,30,1.096934199333191,111975
2844,0.6654297113418579,30,1.0891252756118774,111980
2845,0.6700521111488342,30,1.0807946920394897,111985
2846,0.6676432490348816,30,1.0869026184082031,111990
2847,0.6667318344116211,30,1.0932562351226807,111995
2848,0.6684896349906921,30,1.0826231241226196,112000
2849,0.6637369990348816,30,1.0995715856552124,112005
2850,0.6637369990348816,30,1.0903979539871216,112010
2851,0.6621094346046448,30,1.1054024696350098,112015
2852,0.6625651121139526,30,1.0981484651565552,112020
2853,0.6682943105697632,30,1.0916141271591187,112025
2854,0.663281261920929,30,1.0982922315597534,112030
2855,0.6766276359558105,30,1.0722142457962036,112035
2856,0.6658854484558105,30,1.086513638496399,112040
2857,0.6646484732627869,30,1.088186264038086,112045
2858,0.6578125357627869,30,1.110190987586975,112050
2859,0.6682943105697632,30,1.0740857124328613,112055
2860,0.6666666865348816,30,1.0888786315917969,112060
2861,0.6737630367279053,30,1.0800127983093262,112065
2862,0.6647787094116211,30,1.0934447050094604,112070
2863,0.6628906726837158,30,1.0975922346115112,112075
2864,0.6611979603767395,30,1.08208167552948,112080
2865,0.6665365099906921,30,1.0926849842071533,112085
2866,0.6722656488418579,30,1.0624783039093018,112090
2867,0.6757161617279053,30,1.064576506614685,112095
2868,0.6652995347976685,30,1.090204119682312,112100
2869,0.6677083969116211,30,1.087726354598999,112105
2870,0.6653646230697632,30,1.086976170539856,112110
2871,0.6664713621139526,30,1.0828686952590942,112115
2872,0.6714844107627869,30,1.0689127445220947,112120
2873,0.6645833849906921,30,1.088843584060669,112125
2874,0.6690755486488342,30,1.0861315727233887,112130
2875,0.661328136920929,30,1.0989559888839722,112135
2876,0.6759114861488342,30,1.055248737335205,112140
2877,0.6715494990348816,30,1.0746337175369263,112145
2878,0.6637369990348816,30,1.0888268947601318,112150
2879,0.6675130724906921,30,1.0817071199417114,112155
2880,0.6632161736488342,30,1.1017839908599854,114240
2881,0.6694661974906921,30,1.0830878019332886,114245
2882,0.6672526597976685,30,1.0768787860870361,114250
2883,0.6631510853767395,30,1.1077309846878052,114255
2884,0.6621745228767395,30,1.1052707433700562,114260
2885,0.6690755486488342,30,1.0896258354187012,114265
2886,0.6629557609558105,30,1.1064285039901733,114270
2887,0.6623698472976685,30,1.1002098321914673,114275
2888,0.6629557609558105,30,1.092036485671997,114280
2889,0.6622396111488342,30,1.0971622467041016,114285
2890,0.6690755486488342,30,1.0877201557159424,114290
2891,0.6685547232627869,30,1.0745775699615479,114295
2892,0.6629557609558105,30,1.0906506776809692,114300
2893,0.6650391221046448,30,1.0994089841842651,114305
2894,0.672070324420929,30,1.0714304447174072,114310
2895,0.6586588621139526,30,1.0951107740402222,114315
2896,0.665234386920929,30,1.0879511833190918,114320
2897,0.6667969226837158,30,1.0852092504501343,114325
2898,0.6787760853767395,30,1.0715934038162231,114330
2899,0.6669922471046448,30,1.0855084657669067,114335
2900,0.6639323234558105,30,1.0938359498977661,114340
2901,0.6627604365348816,30,1.0965332984924316,114345
2902,0.6699870228767395,30,1.0819069147109985,114350
2903,0.6622396111488342,30,1.0979260206222534,114355
2904,0.6696615219116211,30,1.082452416419983,114360
2905,0.6634114980697632,30,1.0886998176574707,114365
2906,0.6613932847976685,30,1.1089513301849365,114370
2907,0.6586588621139526,30,1.1091771125793457,114375
2908,0.6624349355697632,30,1.091606855392456,114380
2909,0.6623698472976685,30,1.0980753898620605,114385
2910,0.6686849594116211,30,1.0781919956207275,114390
2911,0.6692708730697632,30,1.0833758115768433,114395
2912,0.6607422232627869,30,1.1022239923477173,114400
2913,0.6609375476837158,30,1.1005302667617798,114405
2914,0.6563802361488342,30,1.1031975746154785,114410
2915,0.657421886920929,30,1.106848955154419,114415
2916,0.6621094346046448,30,1.0920451879501343,114420
2917,0.6736328601837158,30,1.0707138776779175,114425
2918,0.6630208492279053,30,1.0900682210922241,114430
2919,0.6636068224906921,30,1.0955830812454224,114435
2920,0.6658203601837158,30,1.0869795083999634,114440
2921,0.6673828363418579,30,1.0735801458358765,114445
2922,0.6657552719116211,30,1.0812643766403198,114450
2923,0.670117199420929,30,1.0750449895858765,114455
2924,0.6621745228767395,30,1.0981533527374268,114460
2925,0.6571614742279053,30,1.1189639568328857,114465
2926,0.6636719107627869,30,1.1035312414169312,114470
2927,0.6650391221046448,30,1.0910561084747314,114475
2928,0.6697266101837158,30,1.0843476057052612,114480
2929,0.6605468988418579,30,1.0964990854263306,114485
2930,0.6655599474906921,30,1.0829017162322998,114490
2931,0.6690104603767395,30,1.0865223407745361,114495
2932,0.6583333611488342,30,1.1060521602630615,114500
2933,0.6665365099906921,30,1.0829368829727173,114505
2934,0.6736328601837158,30,1.0718501806259155,114510
2935,0.6700521111488342,30,1.077558994293213,114515
2936,0.6621094346046448,30,1.0945883989334106,114520
2937,0.6658203601837158,30,1.0844062566757202,114525
2938,0.6690755486488342,30,1.0830023288726807,114530
2939,0.6643880605697632,30,1.0988318920135498,114535
2940,0.6682292222976685,30,1.0836988687515259,116620
2941,0.6641927361488342,30,1.088160753250122,116625
2942,0.6622396111488342,30,1.0980180501937866,116630
2943,0.663281261920929,30,1.1047911643981934,116635
2944,0.6650391221046448,30,1.0807852745056152,116640
2945,0.6671224236488342,30,1.0962567329406738,116645
2946,0.6597005724906921,30,1.0976756811141968,116650
2947,0.6682292222976685,30,1.0787979364395142,116655
2948,0.6657552719116211,30,1.0879616737365723,116660
2949,0.665234386920929,30,1.091916799545288,116665
2950,0.6762369871139526,30,1.0660573244094849,116670
2951,0.6569010615348816,30,1.107003927230835,116675
2952,0.6675130724906921,30,1.0946449041366577,116680
2953,0.6607422232627869,30,1.114044189453125,116685
2954,0.6707031726837158,30,1.072147250175476,116690
2955,0.6658203601837158,30,1.0876778364181519,116695
2956,0.6695312857627869,30,1.078722357749939,116700
2957,0.6662760972976685,30,1.0963280200958252,116705
2958,0.6682943105697632,30,1.0940016508102417,116710
2959,0.6621745228767395,30,1.105461835861206,116715
2960,0.6686198115348816,30,1.0794405937194824,116720
2961,0.6629557609558105,30,1.1016086339950562,116725
2962,0.6708333492279053,30,1.0763256549835205,116730
2963,0.6604818105697632,30,1.0996489524841309,116735
2964,0.6674479246139526,30,1.0853432416915894,116740
2965,0.6638021469116211,30,1.089059829711914,116745
2966,0.6561198234558105,30,1.1073797941207886,116750
2967,0.6668620109558105,30,1.0893645286560059,116755
2968,0.6598307490348816,30,1.1039257049560547,116760
2969,0.6661458611488342,30,1.0907303094863892,116765
2970,0.6644531488418579,30,1.0986229181289673,116770
2971,0.6683593988418579,30,1.0800760984420776,116775
2972,0.6634114980697632,30,1.0877405405044556,116780
2973,0.6621094346046448,30,1.1078044176101685,116785
2974,0.6682943105697632,30,1.0778735876083374,116790
2975,0.6595703363418579,30,1.1096097230911255,116795
2976,0.6644531488418579,30,1.0934151411056519,116800
2977,0.6572266221046448,30,1.0986557006835938,116805
2978,0.6759114861488342,30,1.0614134073257446,116810
2979,0.6602213978767395,30,1.1055493354797363,116815
2980,0.660351574420929,30,1.1016135215759277,116820
2981,0.6649088859558105,30,1.0947000980377197,116825
2982,0.6641927361488342,30,1.0930004119873047,116830
2983,0.6597005724906921,30,1.1074482202529907,116835
2984,0.6669270992279053,30,1.083147406578064,116840
2985,0.6708333492279053,30,1.073102593421936,116845
2986,0.6660807728767395,30,1.0966377258300781,116850
2987,0.6627604365348816,30,1.0966153144836426,116855
2988,0.6666015982627869,30,1.0823094844818115,116860
2989,0.6649739742279053,30,1.1046324968338013,116865
2990,0.6639974117279053,30,1.0850483179092407,116870
2991,0.6680989861488342,30,1.084566593170166,116875
2992,0.6619141101837158,30,1.0922026634216309,116880
2993,0.667187511920929,30,1.0797030925750732,116885
2994,0.6621745228767395,30,1.086362361907959,116890
2995,0.6609375476837158,30,1.1073052883148193,116895
2996,0.6606119871139526,30,1.103717565536499,116900
2997,0.6662760972976685,30,1.0794123411178589,116905
2998,0.6672526597976685,30,1.0904808044433594,116910
2999,0.6669922471046448,30,1.084593415260315,116915
