,accuracy,length,loss,step
568,0.8103081583976746,90,0.6069696545600891,21560
569,0.8078776001930237,90,0.6035073399543762,21565
570,0.8066840767860413,90,0.6116614937782288,21570
571,0.8099826574325562,90,0.6009400486946106,21575
572,0.8108507394790649,90,0.5993093848228455,21580
573,0.8107855916023254,90,0.5976727604866028,21585
574,0.8103298544883728,90,0.6011765003204346,21590
575,0.8123481273651123,90,0.5988885760307312,21595
576,0.8070746660232544,90,0.6057401299476624,21600
577,0.8129557371139526,90,0.593424379825592,21605
578,0.8114149570465088,90,0.600470244884491,21610
579,0.8088758587837219,90,0.602327287197113,21615
580,0.8114800453186035,90,0.5992915034294128,21620
581,0.8094618320465088,90,0.6058331727981567,21625
582,0.810742199420929,90,0.6033176779747009,21630
583,0.8130642771720886,90,0.5967687368392944,21635
584,0.8133463859558105,90,0.5949753522872925,21640
585,0.8148871660232544,90,0.5925799608230591,21645
586,0.8145182728767395,90,0.5873321890830994,21650
587,0.8115017414093018,90,0.5947294235229492,21655
588,0.8112630248069763,90,0.5981912612915039,21660
589,0.8125651478767395,90,0.5934077501296997,21665
590,0.8151475787162781,90,0.5864324569702148,21670
591,0.8111328482627869,90,0.597002387046814,21675
592,0.8136284947395325,90,0.5936850905418396,21680
593,0.8164497017860413,90,0.5862192511558533,21685
594,0.8132161498069763,90,0.593485414981842,21690
595,0.809678852558136,90,0.6026011109352112,21695
596,0.8129123449325562,90,0.5981256365776062,21700
597,0.8154513835906982,90,0.5891847014427185,21705
598,0.8158420324325562,90,0.585683286190033,21710
599,0.8140191435813904,90,0.5915315747261047,21715
600,0.8169488310813904,90,0.5868817567825317,23800
601,0.8138889074325562,90,0.5907546281814575,23805
602,0.8166883587837219,90,0.5809741020202637,23810
603,0.8123047351837158,90,0.5927544832229614,23815
604,0.8174045085906982,90,0.5840180516242981,23820
605,0.8150390982627869,90,0.5869805812835693,23825
606,0.8148003816604614,90,0.5869097709655762,23830
607,0.8128689527511597,90,0.596185028553009,23835
608,0.8138672113418579,90,0.5849640965461731,23840
609,0.8188585042953491,90,0.5763888955116272,23845
610,0.8166449666023254,90,0.5837252140045166,23850
611,0.817491352558136,90,0.578607976436615,23855
612,0.8156684041023254,90,0.5812011361122131,23860
613,0.8167101144790649,90,0.5867091417312622,23865
614,0.8206163644790649,90,0.5745359063148499,23870
615,0.8151475787162781,90,0.5882485508918762,23875
616,0.8168402910232544,90,0.5839523077011108,23880
617,0.8172092437744141,90,0.5838543772697449,23885
618,0.8174262642860413,90,0.5795769691467285,23890
619,0.8171007037162781,90,0.5844273567199707,23895
620,0.8134982585906982,90,0.588386595249176,23900
621,0.8178385496139526,90,0.5784616470336914,23905
622,0.8190538287162781,90,0.5754966139793396,23910
623,0.8198785185813904,90,0.5714479088783264,23915
624,0.8195529580116272,90,0.5712592601776123,23920
625,0.8198133707046509,90,0.5667741894721985,23925
626,0.8161024451255798,90,0.5879637598991394,23930
627,0.8196614980697632,90,0.57315593957901,23935
628,0.8208984732627869,90,0.5684467554092407,23940
629,0.8181423544883728,90,0.579858124256134,23945
630,0.8179470896720886,90,0.5735081434249878,23950
631,0.8219835162162781,90,0.5693894028663635,23955
632,0.8188151121139526,90,0.5712037682533264,23960
633,0.8212456703186035,90,0.5683280229568481,23965
634,0.8218967318534851,90,0.5673501491546631,23970
635,0.8227213621139526,90,0.5686776638031006,23975
636,0.8215711712837219,90,0.568334698677063,23980
637,0.819531261920929,90,0.5721286535263062,23985
638,0.8243055939674377,90,0.561009407043457,23990
639,0.8179470896720886,90,0.5768339037895203,23995
640,0.8171657919883728,90,0.5784761309623718,24000
641,0.8186849355697632,90,0.5761216878890991,24005
642,0.8216363191604614,90,0.5659278631210327,24010
643,0.8234158158302307,90,0.5651138424873352,24015
644,0.8221571445465088,90,0.5670431852340698,24020
645,0.8231337070465088,90,0.558509111404419,24025
646,0.823350727558136,90,0.5618319511413574,24030
647,0.8227864503860474,90,0.5665054321289062,24035
648,0.8211805820465088,90,0.5616486668586731,24040
649,0.8230469226837158,90,0.563727617263794,24045
650,0.8268012404441833,90,0.5488555431365967,24050
651,0.8220920562744141,90,0.5643110275268555,24055
652,0.8266493082046509,90,0.5572448968887329,24060
653,0.8261284828186035,90,0.5582438111305237,24065
654,0.8234158158302307,90,0.5626298785209656,24070
655,0.8256944417953491,90,0.5541840195655823,24075
656,0.8203993439674377,90,0.5671547651290894,24080
657,0.8217447996139526,90,0.5673266649246216,24085
658,0.8238498568534851,90,0.5608786940574646,24090
659,0.8246744871139526,90,0.5530894994735718,24095
660,0.8224392533302307,90,0.5642929673194885,26180
661,0.8236545324325562,90,0.5601199865341187,26185
662,0.8251953125,90,0.5545880198478699,26190
663,0.8241536617279053,90,0.5578942894935608,26195
664,0.8276475667953491,90,0.5496257543563843,26200
665,0.8279948234558105,90,0.5473558902740479,26205
666,0.8238498568534851,90,0.559191882610321,26210
667,0.8266927003860474,90,0.5529414415359497,26215
668,0.8236545324325562,90,0.5592896938323975,26220
669,0.8247830271720886,90,0.5571674704551697,26225
670,0.8227213621139526,90,0.5581626892089844,26230
671,0.8266927003860474,90,0.5505874156951904,26235
672,0.8257812857627869,90,0.5549538731575012,26240
673,0.8255425691604614,90,0.5571480989456177,26245
674,0.8261501789093018,90,0.5494304895401001,26250
675,0.8252821564674377,90,0.5572246313095093,26255
676,0.8234158158302307,90,0.5582654476165771,26260
677,0.8237630128860474,90,0.5625405311584473,26265
678,0.8266276121139526,90,0.5514546036720276,26270
679,0.8237847685813904,90,0.5554788708686829,26275
680,0.8224826455116272,90,0.556853175163269,26280
681,0.8221571445465088,90,0.5634158253669739,26285
682,0.827061653137207,90,0.553679883480072,26290
683,0.820225715637207,90,0.5688636898994446,26295
684,0.8236545324325562,90,0.5576279759407043,26300
685,0.8243489861488342,90,0.556403636932373,26305
686,0.8273003697395325,90,0.5485484004020691,26310
687,0.8280165195465088,90,0.5521286725997925,26315
688,0.8263021111488342,90,0.5513584017753601,26320
689,0.8245877027511597,90,0.5552731156349182,26325
690,0.8287760615348816,90,0.5423374772071838,26330
691,0.8258897662162781,90,0.5504869222640991,26335
692,0.8288194537162781,90,0.5433809161186218,26340
693,0.8277127146720886,90,0.545186460018158,26345
694,0.8276258707046509,90,0.5485652685165405,26350
695,0.8227647542953491,90,0.5537840723991394,26355
696,0.8287543654441833,90,0.5416269302368164,26360
697,0.8284722566604614,90,0.5417500138282776,26365
698,0.8277994990348816,90,0.54430091381073,26370
699,0.8282769322395325,90,0.5476106405258179,26375
700,0.8272135853767395,90,0.5503060817718506,26380
701,0.8310329914093018,90,0.5406582355499268,26385
702,0.8276258707046509,90,0.5493466258049011,26390
703,0.826085090637207,90,0.5462238192558289,26395
704,0.8296006917953491,90,0.5422712564468384,26400
705,0.8296223878860474,90,0.5418486595153809,26405
706,0.8330295085906982,90,0.536389172077179,26410
707,0.831250011920929,90,0.5401251912117004,26415
708,0.8296223878860474,90,0.5454102158546448,26420
709,0.8347222208976746,90,0.5293957591056824,26425
710,0.8277127146720886,90,0.5494125485420227,26430
711,0.8324002027511597,90,0.532518744468689,26435
712,0.8312283158302307,90,0.5382264852523804,26440
713,0.8292317986488342,90,0.5397167801856995,26445
714,0.8285590410232544,90,0.5379106402397156,26450
715,0.8318793773651123,90,0.5378913879394531,26455
716,0.8299479484558105,90,0.5379858016967773,26460
717,0.8302517533302307,90,0.5383654832839966,26465
718,0.8303385376930237,90,0.5379106402397156,26470
719,0.8277561068534851,90,0.5410874485969543,26475
720,0.8308811187744141,90,0.5355790257453918,28560
721,0.8328993320465088,90,0.5343513488769531,28565
722,0.8289279937744141,90,0.5416452884674072,28570
723,0.8277994990348816,90,0.548199474811554,28575
724,0.8313585519790649,90,0.5338955521583557,28580
725,0.8345486521720886,90,0.5217020511627197,28585
726,0.833116352558136,90,0.528813362121582,28590
727,0.8334418535232544,90,0.5280495882034302,28595
728,0.8310763835906982,90,0.5370281934738159,28600
729,0.8309462070465088,90,0.5336466431617737,28605
730,0.8289930820465088,90,0.5400590896606445,28610
731,0.8313151001930237,90,0.5355203151702881,28615
732,0.8309462070465088,90,0.5316430330276489,28620
733,0.8346354365348816,90,0.5265852808952332,28625
734,0.8319661617279053,90,0.5368433594703674,28630
735,0.829014778137207,90,0.5352874994277954,28635
736,0.8324218988418579,90,0.5344638228416443,28640
737,0.8314670324325562,90,0.5342257022857666,28645
738,0.8346354365348816,90,0.5289666652679443,28650
739,0.8310112953186035,90,0.5368152260780334,28655
740,0.8299262523651123,90,0.5365017056465149,28660
741,0.8329644203186035,90,0.5239719152450562,28665
742,0.8350043892860413,90,0.5273592472076416,28670
743,0.8371744751930237,90,0.5172557830810547,28675
744,0.8364800810813904,90,0.5274667739868164,28680
745,0.8340712189674377,90,0.5266733765602112,28685
746,0.8335937857627869,90,0.5273934006690979,28690
747,0.8335069417953491,90,0.5278298854827881,28695
748,0.8351128697395325,90,0.5272555947303772,28700
749,0.8333767652511597,90,0.5266025066375732,28705
750,0.8337673544883728,90,0.5253678560256958,28710
751,0.8304470777511597,90,0.531708300113678,28715
752,0.8367838859558105,90,0.5149440169334412,28720
753,0.8334852457046509,90,0.5273894667625427,28725
754,0.8346571326255798,90,0.5308085680007935,28730
755,0.8382595777511597,90,0.5133873820304871,28735
756,0.8314019441604614,90,0.5283945798873901,28740
757,0.8342230916023254,90,0.5263239741325378,28745
758,0.8324652910232544,90,0.5291565656661987,28750
759,0.8367838859558105,90,0.5188840627670288,28755
760,0.8355686068534851,90,0.5238925218582153,28760
761,0.8381944894790649,90,0.5166723728179932,28765
762,0.8356336951255798,90,0.5233650803565979,28770
763,0.8370009064674377,90,0.5167355537414551,28775
764,0.8355686068534851,90,0.5254539847373962,28780
765,0.8351128697395325,90,0.5279996395111084,28785
766,0.8350260853767395,90,0.5235474109649658,28790
767,0.8337673544883728,90,0.5218465328216553,28795
768,0.833116352558136,90,0.5249377489089966,28800
769,0.8366753458976746,90,0.5227097868919373,28805
770,0.8334635496139526,90,0.5268460512161255,28810
771,0.8365234732627869,90,0.5189695358276367,28815
772,0.8349392414093018,90,0.5265254378318787,28820
773,0.8378689289093018,90,0.517623245716095,28825
774,0.837803840637207,90,0.5168278813362122,28830
775,0.8359591960906982,90,0.5159567594528198,28835
776,0.8344401121139526,90,0.5226765275001526,28840
777,0.837890625,90,0.5148298740386963,28845
778,0.8413194417953491,90,0.507561445236206,28850
779,0.8431857824325562,90,0.5024596452713013,28855
780,0.8402343988418579,90,0.5124239921569824,30940
781,0.8394314646720886,90,0.5139031410217285,30945
782,0.8348958492279053,90,0.5227745771408081,30950
783,0.8348958492279053,90,0.5266779065132141,30955
784,0.8405382037162781,90,0.5024678707122803,30960
785,0.8355686068534851,90,0.5164788365364075,30965
786,0.8388020992279053,90,0.5167961716651917,30970
787,0.8400824666023254,90,0.5098604559898376,30975
788,0.8383897542953491,90,0.5171913504600525,30980
789,0.8409722447395325,90,0.5129634737968445,30985
790,0.8384332060813904,90,0.5147552490234375,30990
791,0.8407769203186035,90,0.4998173713684082,30995
792,0.8414930701255798,90,0.5035006403923035,31000
793,0.8357639312744141,90,0.5200713872909546,31005
794,0.8402127027511597,90,0.510995626449585,31010
795,0.8373264074325562,90,0.515322744846344,31015
796,0.8416016101837158,90,0.5042303800582886,31020
797,0.8394314646720886,90,0.5075621008872986,31025
798,0.8389540314674377,90,0.5111972093582153,31030
799,0.8373264074325562,90,0.51419997215271,31035
800,0.8423611521720886,90,0.5025041103363037,31040
801,0.8365451693534851,90,0.5134285092353821,31045
802,0.8371527791023254,90,0.5143817663192749,31050
803,0.8364149332046509,90,0.5186928510665894,31055
804,0.8394097685813904,90,0.512158989906311,31060
805,0.8444010615348816,90,0.4988396465778351,31065
806,0.8411458730697632,90,0.5043659210205078,31070
807,0.8416450023651123,90,0.505112886428833,31075
808,0.8420789837837219,90,0.5012103915214539,31080
809,0.8405382037162781,90,0.5105468034744263,31085
810,0.8417317867279053,90,0.5116140246391296,31090
811,0.8388671875,90,0.5084075331687927,31095
812,0.8399739861488342,90,0.5112418532371521,31100
813,0.8439236283302307,90,0.49695509672164917,31105
814,0.8386501669883728,90,0.5091652274131775,31110
815,0.8396484851837158,90,0.5056615471839905,31115
816,0.8371310830116272,90,0.509186863899231,31120
817,0.841905415058136,90,0.5055397748947144,31125
818,0.8417751789093018,90,0.5022643804550171,31130
819,0.8419488072395325,90,0.5049198865890503,31135
820,0.8385633826255798,90,0.508655846118927,31140
821,0.8402127027511597,90,0.5096660852432251,31145
822,0.8414713740348816,90,0.5026858448982239,31150
823,0.8443576693534851,90,0.49518123269081116,31155
824,0.8406684398651123,90,0.5070050358772278,31160
825,0.8423177003860474,90,0.5049272179603577,31165
826,0.8450086712837219,90,0.5011659264564514,31170
827,0.8427300453186035,90,0.5032230019569397,31175
828,0.8430338501930237,90,0.5017138123512268,31180
829,0.843663215637207,90,0.4984717071056366,31185
830,0.845811665058136,90,0.49098488688468933,31190
831,0.8472222685813904,90,0.49004051089286804,31195
832,0.8455078601837158,90,0.49565765261650085,31200
833,0.8406032919883728,90,0.5054213404655457,31205
834,0.8416016101837158,90,0.5031405687332153,31210
835,0.8414713740348816,90,0.5077748894691467,31215
836,0.8393012285232544,90,0.5064146518707275,31220
837,0.8420572876930237,90,0.5017712712287903,31225
838,0.8409722447395325,90,0.5063071846961975,31230
839,0.8410807251930237,90,0.5028808116912842,31235
840,0.8423611521720886,90,0.49706602096557617,33320
841,0.8418185710906982,90,0.5030806660652161,33325
842,0.8444010615348816,90,0.493700236082077,33330
843,0.8412760496139526,90,0.5075156688690186,33335
844,0.8395399451255798,90,0.5080939531326294,33340
845,0.8440755605697632,90,0.4973798096179962,33345
846,0.8445529937744141,90,0.49572232365608215,33350
847,0.8471788167953491,90,0.4911743998527527,33355
848,0.8441623449325562,90,0.4973413646221161,33360
849,0.8429036736488342,90,0.5024927258491516,33365
850,0.8434895873069763,90,0.4939184784889221,33370
851,0.8471788167953491,90,0.49456071853637695,33375
852,0.8453125357627869,90,0.49405616521835327,33380
853,0.8483290076255798,90,0.4821453094482422,33385
854,0.8469617962837219,90,0.4869842827320099,33390
855,0.8463758826255798,90,0.4917421042919159,33395
856,0.8455946445465088,90,0.48815223574638367,33400
857,0.8459418416023254,90,0.4910034239292145,33405
858,0.8483507037162781,90,0.4842522442340851,33410
859,0.847569465637207,90,0.4877856373786926,33415
860,0.8444227576255798,90,0.4906475841999054,33420
861,0.8455946445465088,90,0.49171319603919983,33425
862,0.8472439646720886,90,0.4907931387424469,33430
863,0.8450738191604614,90,0.4946778118610382,33435
864,0.8481336832046509,90,0.4871472120285034,33440
865,0.8483723998069763,90,0.48874515295028687,33445
866,0.8430338501930237,90,0.49894845485687256,33450
867,0.8452691435813904,90,0.49393123388290405,33455
868,0.8431206941604614,90,0.49761688709259033,33460
869,0.8456597328186035,90,0.4940586984157562,33465
870,0.8470052480697632,90,0.4885692894458771,33470
871,0.8458333611488342,90,0.49053531885147095,33475
872,0.8481553792953491,90,0.48590677976608276,33480
873,0.8464844226837158,90,0.4896147847175598,33485
874,0.8468533158302307,90,0.4880531430244446,33490
875,0.8455295562744141,90,0.4926019310951233,33495
876,0.8484592437744141,90,0.4844701588153839,33500
877,0.8465061187744141,90,0.4876794219017029,33505
878,0.8447048664093018,90,0.4928215444087982,33510
879,0.8514323234558105,90,0.4781711995601654,33515
880,0.8462022542953491,90,0.49101319909095764,33520
881,0.8444444537162781,90,0.49364593625068665,33525
882,0.8483940958976746,90,0.47988563776016235,33530
883,0.8493706583976746,90,0.4845079183578491,33535
884,0.8438368439674377,90,0.48861029744148254,33540
885,0.8489583730697632,90,0.4832080006599426,33545
886,0.8458333611488342,90,0.488747775554657,33550
887,0.8465061187744141,90,0.486407607793808,33555
888,0.8472005128860474,90,0.4841136038303375,33560
889,0.8466145992279053,90,0.489290714263916,33565
890,0.8453776240348816,90,0.49009621143341064,33570
891,0.8464409708976746,90,0.4867977499961853,33575
892,0.8457465767860413,90,0.4875292479991913,33580
893,0.8467665314674377,90,0.4848577678203583,33585
894,0.8476779460906982,90,0.4848214089870453,33590
895,0.8479601144790649,90,0.48224058747291565,33595
896,0.8488498330116272,90,0.4823879301548004,33600
897,0.8482639193534851,90,0.48279789090156555,33605
