,accuracy,length,loss,step
1831,0.6713541746139526,60,1.0478322505950928,9140
1832,0.6877604722976685,60,1.0187159776687622,9145
1833,0.6875000596046448,60,1.0316380262374878,9150
1834,0.6807292103767395,60,1.041037678718567,9155
1835,0.7203125357627869,60,0.9294607043266296,9160
1836,0.6640625596046448,60,1.0581591129302979,9165
1837,0.6695312857627869,60,1.0483717918395996,9170
1838,0.6888021230697632,60,1.0021592378616333,9175
1839,0.6882812976837158,60,1.0126545429229736,9180
1840,0.6768229603767395,60,1.0409477949142456,9185
1841,0.6804687976837158,60,1.049882173538208,9190
1842,0.690625011920929,60,1.0019981861114502,9195
1843,0.6807292103767395,60,1.0073833465576172,9200
1844,0.690625011920929,60,1.0090460777282715,9205
1845,0.686718761920929,60,1.0304619073867798,9210
1846,0.6786458492279053,60,1.0460336208343506,9215
1847,0.7015625238418579,60,0.9569672346115112,9220
1848,0.6981770992279053,60,0.972071647644043,9225
1849,0.6877604722976685,60,0.9906414747238159,9230
1850,0.6770833730697632,60,1.0627413988113403,9235
1851,0.698437511920929,60,0.996109664440155,9240
1852,0.6937500238418579,60,0.9856259226799011,9245
1853,0.6908854246139526,60,1.008212924003601,9250
1854,0.6763021349906921,60,1.0235168933868408,9255
1855,0.6898437738418579,60,1.0084755420684814,9260
1856,0.6880208849906921,60,1.0206198692321777,9265
1857,0.6825520992279053,60,1.0267809629440308,9270
1858,0.6809896230697632,60,1.0387333631515503,9275
1859,0.6825520992279053,60,1.0266727209091187,9280
1860,0.6833333969116211,60,1.011301040649414,9285
1861,0.6916667222976685,60,1.0114796161651611,9290
1862,0.6877604722976685,60,1.0026025772094727,9295
1863,0.6835938096046448,60,1.0282708406448364,9300
1864,0.686718761920929,60,1.0365461111068726,9305
1865,0.6854166984558105,60,1.018032431602478,9310
1866,0.6838542222976685,60,1.0091227293014526,9315
1867,0.6825520992279053,60,1.0154564380645752,9320
1868,0.6851562857627869,60,1.019144058227539,9325
1869,0.6919271349906921,60,1.0150659084320068,9330
1870,0.6638021469116211,60,1.0723929405212402,9335
1871,0.6880208849906921,60,1.0022834539413452,9340
1872,0.7054687738418579,60,0.9680176377296448,9345
1873,0.6716146469116211,60,1.0384482145309448,9350
1874,0.6802083849906921,60,1.0364738702774048,9355
1875,0.694531261920929,60,0.9594672322273254,9360
1876,0.6888021230697632,60,0.9987388253211975,9365
1877,0.6927083730697632,60,0.9892578125,9370
1878,0.6880208849906921,60,0.981837272644043,9375
1879,0.6911458969116211,60,1.0104652643203735,9380
1880,0.7039062976837158,60,0.964878261089325,9385
1881,0.6875000596046448,60,1.0173417329788208,9390
1882,0.6877604722976685,60,1.008916974067688,9395
1883,0.6861979365348816,60,0.9960525631904602,9400
1884,0.6992188096046448,60,0.9643023610115051,9405
1885,0.6833333969116211,60,1.0244231224060059,9410
1886,0.6848958730697632,60,0.9842924475669861,9415
1887,0.6841146349906921,60,1.0085409879684448,9420
1888,0.6846354603767395,60,1.0234640836715698,9425
1889,0.6940104365348816,60,1.0051671266555786,9430
1890,0.6841146349906921,60,1.0253746509552002,9435
1891,0.698437511920929,60,0.9660996198654175,9440
1892,0.6838542222976685,60,1.004949927330017,9445
1893,0.6859375238418579,60,1.0098756551742554,9450
1894,0.6768229603767395,60,1.0190269947052002,9455
1895,0.7031250596046448,60,0.9482651352882385,9460
1896,0.6843750476837158,60,1.0087991952896118,9465
1897,0.6729167103767395,60,1.0406479835510254,9470
1898,0.6916667222976685,60,0.9861672520637512,9475
1899,0.6723958849906921,60,1.051576018333435,9480
1900,0.6872396469116211,60,1.0097087621688843,9485
1901,0.6875000596046448,60,1.0004771947860718,9490
1902,0.6911458969116211,60,0.9901887774467468,9495
1903,0.6841146349906921,60,1.0230010747909546,9500
1904,0.6958333849906921,60,0.9871346354484558,9505
1905,0.6760417222976685,60,1.0623005628585815,9510
1906,0.6911458969116211,60,0.9704636335372925,9515
1907,0.6979166865348816,60,0.9919930696487427,9520
1908,0.6846354603767395,60,1.0099880695343018,9520
1909,0.682812511920929,60,1.0461403131484985,9525
1910,0.6940104365348816,60,0.9853367209434509,9530
1911,0.6861979365348816,60,1.0020569562911987,9535
1912,0.6908854246139526,60,1.018494963645935,9540
1913,0.6835938096046448,60,1.014472484588623,9545
1914,0.6893229484558105,60,1.019432783126831,9550
1915,0.7072917222976685,60,0.9594827890396118,9555
1916,0.6833333969116211,60,0.9968612194061279,9560
1917,0.6778646111488342,60,1.0359256267547607,9565
1918,0.6841146349906921,60,1.0043799877166748,9570
1919,0.6947916746139526,60,0.9757679104804993,9575
1920,0.7007812857627869,60,0.9864081144332886,9580
1921,0.6986979246139526,60,0.9747554659843445,9585
1922,0.7127604484558105,60,0.9556180834770203,9590
1923,0.6825520992279053,60,1.018470287322998,9595
1924,0.7026041746139526,60,0.9875888228416443,9600
1925,0.6882812976837158,60,1.0099776983261108,9605
1926,0.6893229484558105,60,0.9944893717765808,9610
1927,0.6877604722976685,60,0.9977871179580688,9615
1928,0.6947916746139526,60,0.979822039604187,9620
1929,0.7096354365348816,60,0.9710262417793274,9625
1930,0.6859375238418579,60,1.0092624425888062,9630
1931,0.7109375596046448,60,0.9323689937591553,9635
1932,0.6994792222976685,60,0.9859936237335205,9640
1933,0.6921875476837158,60,0.991324245929718,9645
1934,0.7083333730697632,60,0.9428073167800903,9650
1935,0.7036458849906921,60,0.957752525806427,9655
1936,0.6848958730697632,60,0.9954431653022766,9660
1937,0.7026041746139526,60,0.953518271446228,9665
1938,0.6924479603767395,60,0.9898742437362671,9670
1939,0.6888021230697632,60,1.008693814277649,9675
1940,0.6916667222976685,60,0.9864335656166077,9680
1941,0.6989583969116211,60,0.9869443774223328,9685
1942,0.7020833492279053,60,0.9751319289207458,9690
1943,0.7054687738418579,60,0.9788662195205688,9695
1944,0.6924479603767395,60,1.0136997699737549,9700
1945,0.7000000476837158,60,0.9954573512077332,9705
1946,0.6841146349906921,60,1.0067925453186035,9710
1947,0.6713541746139526,60,1.063518762588501,9715
1948,0.6861979365348816,60,0.9983018040657043,9720
1949,0.6888021230697632,60,1.012863278388977,9725
1950,0.6929687857627869,60,0.9928253889083862,9730
1951,0.7036458849906921,60,0.9608927965164185,9735
1952,0.7015625238418579,60,1.0033165216445923,9740
1953,0.6888021230697632,60,0.9896042346954346,9745
1954,0.6932291984558105,60,0.9940751791000366,9750
1955,0.702343761920929,60,0.9554451107978821,9755
1956,0.6736979484558105,60,1.0352468490600586,9760
1957,0.6856771111488342,60,1.0092815160751343,9765
1958,0.6898437738418579,60,0.9933644533157349,9770
1959,0.6864583492279053,60,1.0166045427322388,9775
1960,0.7033854722976685,60,0.9642103910446167,9780
1961,0.7013021111488342,60,0.9379166960716248,9785
1962,0.7010416984558105,60,0.9414278268814087,9790
1963,0.6914063096046448,60,1.0000284910202026,9795
1964,0.6804687976837158,60,1.029200553894043,9800
1965,0.7052083611488342,60,0.9392889738082886,9805
1966,0.6997396349906921,60,0.9980807900428772,9810
1967,0.6953125596046448,60,0.9873924255371094,9815
1968,0.6911458969116211,60,1.003130316734314,9820
1969,0.7010416984558105,60,0.9788099527359009,9825
1970,0.7039062976837158,60,0.9571678042411804,9830
1971,0.690625011920929,60,1.0015530586242676,9835
1972,0.6893229484558105,60,1.01939857006073,9840
1973,0.7018229365348816,60,0.9704453349113464,9845
1974,0.7020833492279053,60,0.9427455067634583,9850
1975,0.7010416984558105,60,0.945594072341919,9855
1976,0.6989583969116211,60,0.9578657150268555,9860
1977,0.7041667103767395,60,0.9635328650474548,9865
1978,0.7106771469116211,60,0.930914580821991,9870
1979,0.6981770992279053,60,0.965090811252594,9875
1980,0.6916667222976685,60,0.9753463268280029,9880
1981,0.7031250596046448,60,0.945100724697113,9885
1982,0.6908854246139526,60,0.988783061504364,9890
1983,0.6986979246139526,60,0.9689204692840576,9895
1984,0.7054687738418579,60,0.9661923050880432,9900
1985,0.6815104484558105,60,1.0218653678894043,9905
1986,0.6851562857627869,60,1.0087682008743286,9910
1987,0.694531261920929,60,0.9781013131141663,9915
1988,0.6966146230697632,60,0.9697280526161194,9920
1989,0.7127604484558105,60,0.9386363625526428,9925
1990,0.7020833492279053,60,0.9708971381187439,9930
1991,0.7111979722976685,60,0.9266363978385925,9935
1992,0.6869791746139526,60,1.0172587633132935,9940
1993,0.7065104246139526,60,0.9514870047569275,9945
1994,0.7057291865348816,60,0.9541918039321899,9950
1995,0.6924479603767395,60,0.988774836063385,9955
1996,0.6731771230697632,60,1.023361086845398,9960
1997,0.7007812857627869,60,0.9747202396392822,9965
1998,0.6950521469116211,60,0.9976473450660706,9970
1999,0.694531261920929,60,0.979719340801239,9975
2000,0.6921875476837158,60,0.9854400753974915,9980
2001,0.7033854722976685,60,1.003519892692566,9985
2002,0.6932291984558105,60,1.0044574737548828,9990
2003,0.6953125596046448,60,0.9702850580215454,9995
2004,0.7138020992279053,60,0.9277793765068054,10000
2005,0.6997396349906921,60,0.9652004241943359,10005
2006,0.7015625238418579,60,0.9509493708610535,10010
2007,0.7075521349906921,60,0.9455034136772156,10015
2008,0.7151042222976685,60,0.9342535138130188,10020
2009,0.7010416984558105,60,0.9777128100395203,10025
2010,0.7054687738418579,60,0.9596471190452576,10030
2011,0.7049479484558105,60,0.9743461608886719,10035
2012,0.7052083611488342,60,0.9632847905158997,10040
2013,0.6916667222976685,60,0.9820098280906677,10045
2014,0.6973958611488342,60,0.9693995714187622,10050
2015,0.7138020992279053,60,0.9457855820655823,10055
2016,0.6971354484558105,60,0.9797357320785522,10060
2017,0.7229167222976685,60,0.9231141209602356,10065
2018,0.7005208730697632,60,0.9893776774406433,10070
2019,0.7075521349906921,60,0.9348916411399841,10075
2020,0.6947916746139526,60,1.0078697204589844,10080
2021,0.717968761920929,60,0.9147195219993591,10085
2022,0.7127604484558105,60,0.9118362069129944,10090
2023,0.714062511920929,60,0.9334742426872253,10095
2024,0.7132812738418579,60,0.93654865026474,10100
2025,0.6901041865348816,60,0.9973837733268738,10105
2026,0.7072917222976685,60,0.9482654333114624,10110
2027,0.7028646469116211,60,0.9688265919685364,10115
2028,0.7015625238418579,60,0.9417510628700256,10120
2029,0.7072917222976685,60,0.9467893838882446,10125
2030,0.7156250476837158,60,0.942173421382904,10130
2031,0.7093750238418579,60,0.9422719478607178,10135
2032,0.6877604722976685,60,1.0037436485290527,10140
2033,0.7125000357627869,60,0.9593851566314697,10145
2034,0.702343761920929,60,0.9583581686019897,10150
2035,0.7049479484558105,60,0.9733753204345703,10155
2036,0.7041667103767395,60,0.9536646008491516,10160
2037,0.7041667103767395,60,0.9455012679100037,10165
2038,0.7010416984558105,60,0.9681140184402466,10170
2039,0.7059895992279053,60,0.9525370001792908,10175
2040,0.7169271111488342,60,0.931782066822052,10180
2041,0.7075521349906921,60,0.9458158016204834,10185
2042,0.7239583730697632,60,0.8928778767585754,10190
2043,0.7171875238418579,60,0.9252937436103821,10195
2044,0.7065104246139526,60,0.951715886592865,10200
2045,0.6992188096046448,60,0.9640218019485474,10205
2046,0.7119792103767395,60,0.9347027540206909,10210
2047,0.7078125476837158,60,0.9472511410713196,10215
2048,0.7054687738418579,60,0.953122079372406,10220
2049,0.7265625596046448,60,0.9056005477905273,10225
2050,0.7119792103767395,60,0.9491180181503296,10230
2051,0.7041667103767395,60,0.9446741938591003,10235
2052,0.7192708849906921,60,0.9146323800086975,10240
2053,0.7208333611488342,60,0.9039878249168396,10245
2054,0.702343761920929,60,0.9528499245643616,10250
2055,0.7026041746139526,60,0.9585992097854614,10255
2056,0.7028646469116211,60,0.9625093340873718,10260
2057,0.7039062976837158,60,0.9495580196380615,10265
2058,0.7000000476837158,60,0.9752874970436096,10270
2059,0.7052083611488342,60,0.9573646783828735,10275
2060,0.7041667103767395,60,0.943530797958374,10280
2061,0.7119792103767395,60,0.93984055519104,10285
2062,0.6992188096046448,60,0.9789921045303345,10290
2063,0.7018229365348816,60,0.9604857563972473,10295
2064,0.7263021469116211,60,0.9073806405067444,10300
2065,0.7054687738418579,60,0.9524487853050232,10305
2066,0.7013021111488342,60,0.9747348427772522,10310
2067,0.7049479484558105,60,0.9776537418365479,10315
2068,0.7007812857627869,60,0.9648301601409912,10320
2069,0.714062511920929,60,0.938390851020813,10325
2070,0.7002604603767395,60,0.9599654674530029,10330
2071,0.7067708969116211,60,0.9474273324012756,10335
2072,0.6966146230697632,60,0.950880229473114,10340
2073,0.7085937857627869,60,0.9359663724899292,10345
2074,0.7151042222976685,60,0.9249213337898254,10350
2075,0.7057291865348816,60,0.9550474882125854,10355
2076,0.710156261920929,60,0.9375954866409302,10360
2077,0.6929687857627869,60,0.9741157293319702,10365
2078,0.6937500238418579,60,0.9838826656341553,10370
2079,0.6963542103767395,60,0.9789745807647705,10375
2080,0.706250011920929,60,0.9669044017791748,10380
2081,0.6893229484558105,60,0.9890737533569336,10385
2082,0.7026041746139526,60,0.941627562046051,10390
2083,0.7192708849906921,60,0.915303647518158,10395
2084,0.6960937976837158,60,0.9849969744682312,10400
2085,0.6924479603767395,60,0.9792020916938782,10405
2086,0.702343761920929,60,0.9327694773674011,10410
2087,0.6947916746139526,60,0.9717607498168945,10415
2088,0.710156261920929,60,0.9634701013565063,10420
2089,0.7171875238418579,60,0.9593777060508728,10425
2090,0.7106771469116211,60,0.9541411995887756,10430
2091,0.7054687738418579,60,0.9567938446998596,10435
2092,0.7203125357627869,60,0.9002609252929688,10440
2093,0.7013021111488342,60,0.9703945517539978,10445
2094,0.7020833492279053,60,0.9874101281166077,10450
2095,0.7171875238418579,60,0.9166473746299744,10455
2096,0.7229167222976685,60,0.9155434370040894,10460
2097,0.710156261920929,60,0.9267836809158325,10465
2098,0.6979166865348816,60,0.9573067426681519,10470
2099,0.7078125476837158,60,0.9391583204269409,10475
2100,0.7127604484558105,60,0.9451658725738525,10480
2101,0.7015625238418579,60,0.9547595977783203,10485
2102,0.6976562738418579,60,0.9577963948249817,10490
2103,0.6966146230697632,60,0.9642288088798523,10495
2104,0.7213541865348816,60,0.9133790135383606,10500
2105,0.7151042222976685,60,0.9198259711265564,10505
2106,0.7046875357627869,60,0.9362121224403381,10510
2107,0.7184896469116211,60,0.9170795679092407,10515
2108,0.7057291865348816,60,0.9497080445289612,10520
2109,0.6958333849906921,60,0.9798778891563416,10525
2110,0.6890625357627869,60,0.9800453186035156,10530
2111,0.6940104365348816,60,0.9765841364860535,10535
2112,0.702343761920929,60,0.9394053220748901,10540
2113,0.7080729603767395,60,0.9263843894004822,10545
2114,0.7026041746139526,60,0.9347350001335144,10550
2115,0.7010416984558105,60,0.9692472219467163,10555
2116,0.7054687738418579,60,0.9561319947242737,10560
2117,0.7013021111488342,60,0.95020592212677,10565
2118,0.7080729603767395,60,0.9752547740936279,10570
2119,0.7015625238418579,60,0.9746936559677124,10575
2120,0.7268229722976685,60,0.901793360710144,10580
2121,0.7049479484558105,60,0.967021107673645,10585
2122,0.7088541984558105,60,0.9092624187469482,10590
2123,0.7078125476837158,60,0.9453731179237366,10595
2124,0.7065104246139526,60,0.9370715618133545,10600
2125,0.7096354365348816,60,0.9352523684501648,10605
2126,0.7098958492279053,60,0.9392549395561218,10610
2127,0.698437511920929,60,0.9768566489219666,10615
2128,0.6986979246139526,60,0.9683235883712769,10620
2129,0.6973958611488342,60,0.9621385335922241,10625
2130,0.7138020992279053,60,0.8933131694793701,10630
2131,0.7106771469116211,60,0.9299764037132263,10635
2132,0.6997396349906921,60,0.9665922522544861,10640
2133,0.7085937857627869,60,0.9459486603736877,10645
2134,0.7093750238418579,60,0.9785513281822205,10650
2135,0.7052083611488342,60,0.9536432027816772,10655
2136,0.7000000476837158,60,0.9806549549102783,10660
2137,0.7067708969116211,60,0.9232961535453796,10665
2138,0.7041667103767395,60,0.9577708840370178,10670
2139,0.7161458730697632,60,0.9303438067436218,10675
2140,0.7135416865348816,60,0.9409643411636353,10680
2141,0.7093750238418579,60,0.9466530084609985,10685
2142,0.7171875238418579,60,0.9149646162986755,10690
2143,0.7122396230697632,60,0.922379195690155,10695
2144,0.6932291984558105,60,0.9661473631858826,10700
2145,0.6947916746139526,60,0.960940420627594,10705
2146,0.7093750238418579,60,0.9650757312774658,10710
2147,0.7083333730697632,60,0.9415773153305054,10715
2148,0.7013021111488342,60,0.9716481566429138,10720
2149,0.7080729603767395,60,0.9506037831306458,10725
2150,0.6981770992279053,60,0.9655837416648865,10730
2151,0.7244791984558105,60,0.9132446646690369,10735
2152,0.7007812857627869,60,0.9608014822006226,10740
2153,0.7106771469116211,60,0.9429423809051514,10745
2154,0.7083333730697632,60,0.936998724937439,10750
2155,0.6960937976837158,60,0.9764550924301147,10755
2156,0.702343761920929,60,0.9478194117546082,10760
2157,0.6932291984558105,60,0.9587253928184509,10765
2158,0.6997396349906921,60,0.9408859014511108,10770
2159,0.7151042222976685,60,0.9273289442062378,10775
2160,0.7098958492279053,60,0.9563329815864563,10780
2161,0.7164062857627869,60,0.9337290525436401,10785
2162,0.7049479484558105,60,0.9503928422927856,10790
2163,0.7111979722976685,60,0.9224586486816406,10795
2164,0.7169271111488342,60,0.9217089414596558,10800
2165,0.7065104246139526,60,0.9417259693145752,10805
2166,0.7096354365348816,60,0.926334023475647,10810
2167,0.7078125476837158,60,0.9195510149002075,10815
2168,0.7122396230697632,60,0.913930356502533,10820
2169,0.7106771469116211,60,0.9492028951644897,10825
2170,0.7096354365348816,60,0.9277639389038086,10830
2171,0.7065104246139526,60,0.9418852925300598,10835
2172,0.6914063096046448,60,0.9810081720352173,10840
