,accuracy,length,loss,step
7992,0.8263021111488342,60,0.5885140299797058,39880
7993,0.8140625357627869,60,0.6242675185203552,39885
7994,0.7942708730697632,60,0.637107789516449,39890
7995,0.8052083849906921,60,0.6345374584197998,39895
7996,0.8111979365348816,60,0.6088930368423462,39900
7997,0.8239583969116211,60,0.5962504148483276,39905
7998,0.8151041865348816,60,0.5988824367523193,39910
7999,0.8158854842185974,60,0.6164910197257996,39915
8000,0.8067708611488342,60,0.6119023561477661,39920
8001,0.8044271469116211,60,0.6369001865386963,39925
8002,0.8145833611488342,60,0.5939978361129761,39930
8003,0.8140625357627869,60,0.5986745953559875,39935
8004,0.8059896230697632,60,0.6351535320281982,39940
8005,0.8080729842185974,60,0.6064136028289795,39945
8006,0.8143229484558105,60,0.5953620076179504,39950
8007,0.8080729842185974,60,0.6202586889266968,39955
8008,0.8059896230697632,60,0.6128883957862854,39960
8009,0.8164063096046448,60,0.614072859287262,39965
8010,0.8054687976837158,60,0.6151372790336609,39970
8011,0.8177083730697632,60,0.6107052564620972,39975
8012,0.8106771111488342,60,0.6154568195343018,39980
8013,0.8023437857627869,60,0.6365651488304138,39985
8014,0.8145833611488342,60,0.6043393015861511,39990
8015,0.8283854722976685,60,0.5899052023887634,39995
8016,0.8148437738418579,60,0.612695038318634,40000
8017,0.8106771111488342,60,0.5992439985275269,40005
8018,0.8052083849906921,60,0.6206232309341431,40010
8019,0.8080729842185974,60,0.6072003841400146,40015
8020,0.8101562857627869,60,0.6148229241371155,40020
8021,0.8117188215255737,60,0.608878493309021,40025
8022,0.8036458492279053,60,0.6332610845565796,40030
8023,0.8098958730697632,60,0.6274238228797913,40035
8024,0.8049479722976685,60,0.6208573579788208,40040
8025,0.8096354603767395,60,0.608555793762207,40045
8026,0.8039063215255737,60,0.6335210204124451,40050
8027,0.8148437738418579,60,0.5908829569816589,40055
8028,0.8028646111488342,60,0.619269609451294,40060
8029,0.7994791865348816,60,0.6216323971748352,40065
8030,0.8093750476837158,60,0.6133012771606445,40070
8031,0.8125000596046448,60,0.6069560647010803,40075
8032,0.8067708611488342,60,0.6386440992355347,40080
8033,0.8080729842185974,60,0.6099757552146912,40085
8034,0.8041667342185974,60,0.6208534240722656,40090
8035,0.8187500238418579,60,0.6050592660903931,40095
8036,0.8072916865348816,60,0.6138144731521606,40100
8037,0.8065104484558105,60,0.6164308786392212,40105
8038,0.8143229484558105,60,0.5973914861679077,40110
8039,0.8151041865348816,60,0.6183117628097534,40115
8040,0.8041667342185974,60,0.6116507053375244,40120
8041,0.8083333969116211,60,0.6264083981513977,40125
8042,0.8057292103767395,60,0.6225785613059998,40130
8043,0.7973958849906921,60,0.6521589159965515,40135
8044,0.8231770992279053,60,0.5898215770721436,40140
8045,0.8205729722976685,60,0.605828583240509,40145
8046,0.8127604722976685,60,0.6010421514511108,40150
8047,0.8101562857627869,60,0.6109627485275269,40155
8048,0.8106771111488342,60,0.6133960485458374,40160
8049,0.8122396469116211,60,0.6013830304145813,40165
8050,0.8111979365348816,60,0.6112579107284546,40170
8051,0.8059896230697632,60,0.6336303353309631,40175
8052,0.8187500238418579,60,0.6031200885772705,40180
8053,0.8148437738418579,60,0.5974252223968506,40185
8054,0.8054687976837158,60,0.6332002878189087,40190
8055,0.8132812976837158,60,0.6088436245918274,40195
8056,0.8078125715255737,60,0.6289768815040588,40200
8057,0.8070312738418579,60,0.6188241839408875,40205
8058,0.8135417103767395,60,0.6152654886245728,40210
8059,0.8187500238418579,60,0.6002292633056641,40215
8060,0.8096354603767395,60,0.5979253053665161,40220
8061,0.8023437857627869,60,0.628919780254364,40225
8062,0.8091146349906921,60,0.6250070333480835,40230
8063,0.7973958849906921,60,0.6400619745254517,40235
8064,0.8067708611488342,60,0.6276520490646362,40240
8065,0.8085938096046448,60,0.6089785099029541,40245
8066,0.8041667342185974,60,0.63344407081604,40250
8067,0.8044271469116211,60,0.6199563145637512,40255
8068,0.8052083849906921,60,0.625199556350708,40260
8069,0.8098958730697632,60,0.6015299558639526,40265
8070,0.8156250715255737,60,0.6049106121063232,40270
8071,0.8059896230697632,60,0.6327794790267944,40275
8072,0.7971354722976685,60,0.6439803838729858,40280
8073,0.8020833730697632,60,0.636032223701477,40285
8074,0.8091146349906921,60,0.6195699572563171,40290
8075,0.8093750476837158,60,0.6125262379646301,40295
8076,0.8171875476837158,60,0.6009864211082458,40300
8077,0.8169271349906921,60,0.6097315549850464,40305
8078,0.8125000596046448,60,0.6193223595619202,40310
8079,0.7989583611488342,60,0.6360424160957336,40315
8080,0.8117188215255737,60,0.6098604798316956,40320
8081,0.8057292103767395,60,0.6231355667114258,40325
8082,0.8111979365348816,60,0.6214666962623596,40330
8083,0.8015625476837158,60,0.6404237747192383,40335
8084,0.8088542222976685,60,0.6162023544311523,40340
8085,0.8153645992279053,60,0.5846472978591919,40345
8086,0.8091146349906921,60,0.6166781187057495,40350
8087,0.7971354722976685,60,0.6430076360702515,40355
8088,0.8031250238418579,60,0.6238362789154053,40360
8089,0.8109375238418579,60,0.6066976189613342,40365
8090,0.8140625357627869,60,0.6133385300636292,40370
8091,0.7986979484558105,60,0.6199291348457336,40375
8092,0.7997395992279053,60,0.6402224898338318,40380
8093,0.8135417103767395,60,0.5983198881149292,40385
8094,0.8067708611488342,60,0.617462158203125,40390
8095,0.8080729842185974,60,0.6317704916000366,40395
8096,0.8101562857627869,60,0.6104270219802856,40400
8097,0.8138021230697632,60,0.6112099885940552,40405
8098,0.8114583492279053,60,0.6044386625289917,40410
8099,0.8098958730697632,60,0.6227519512176514,40415
8100,0.8044271469116211,60,0.6262769103050232,40420
8101,0.8114583492279053,60,0.6194313764572144,40425
8102,0.8130208849906921,60,0.6068904399871826,40430
8103,0.8098958730697632,60,0.6120707988739014,40435
8104,0.8119792342185974,60,0.6111168265342712,40440
8105,0.8033854365348816,60,0.6463722586631775,40445
8106,0.8127604722976685,60,0.6259534358978271,40450
8107,0.8106771111488342,60,0.6103497743606567,40455
8108,0.8072916865348816,60,0.5891371965408325,40460
8109,0.8125000596046448,60,0.6134374141693115,40460
8110,0.8091146349906921,60,0.6268082857131958,40465
8111,0.8067708611488342,60,0.6470571160316467,40470
8112,0.8106771111488342,60,0.6006978154182434,40475
8113,0.8078125715255737,60,0.6217665076255798,40480
8114,0.8114583492279053,60,0.6148377060890198,40485
8115,0.8223958611488342,60,0.5851384997367859,40490
8116,0.8203125596046448,60,0.5744720101356506,40495
8117,0.7986979484558105,60,0.6375530958175659,40500
8118,0.8078125715255737,60,0.6111881732940674,40505
8119,0.8083333969116211,60,0.627017080783844,40510
8120,0.8065104484558105,60,0.6133795976638794,40515
8121,0.8046875596046448,60,0.6330341100692749,40520
8122,0.8190104365348816,60,0.6066970825195312,40525
8123,0.8161458969116211,60,0.5993041396141052,40530
8124,0.8166667222976685,60,0.5844654440879822,40535
8125,0.8088542222976685,60,0.6137160062789917,40540
8126,0.8031250238418579,60,0.645789384841919,40545
8127,0.7989583611488342,60,0.6360112428665161,40550
8128,0.8075520992279053,60,0.6178035736083984,40555
8129,0.8127604722976685,60,0.5980310440063477,40560
8130,0.8026041984558105,60,0.6371572017669678,40565
8131,0.8106771111488342,60,0.6060453653335571,40570
8132,0.8148437738418579,60,0.6083138585090637,40575
8133,0.8130208849906921,60,0.616079568862915,40580
8134,0.8044271469116211,60,0.6054648756980896,40585
8135,0.8104166984558105,60,0.627470850944519,40590
8136,0.8221354484558105,60,0.5935611724853516,40595
8137,0.7958333492279053,60,0.6293084621429443,40600
8138,0.8080729842185974,60,0.629741370677948,40605
8139,0.7997395992279053,60,0.6396609544754028,40610
8140,0.8093750476837158,60,0.6093130707740784,40615
8141,0.8026041984558105,60,0.6257399916648865,40620
8142,0.8210937976837158,60,0.5994420647621155,40625
8143,0.8093750476837158,60,0.6152954697608948,40630
8144,0.8109375238418579,60,0.616037130355835,40635
8145,0.7984375357627869,60,0.6444587111473083,40640
8146,0.8031250238418579,60,0.634181022644043,40645
8147,0.8093750476837158,60,0.61583012342453,40650
8148,0.8174479603767395,60,0.6060065031051636,40655
8149,0.8229166865348816,60,0.6068761944770813,40660
8150,0.8088542222976685,60,0.5943393707275391,40665
8151,0.8161458969116211,60,0.5991540551185608,40670
8152,0.8239583969116211,60,0.5822097063064575,40675
8153,0.8059896230697632,60,0.6094056367874146,40680
8154,0.8044271469116211,60,0.6291239857673645,40685
8155,0.8049479722976685,60,0.6406916379928589,40690
8156,0.8119792342185974,60,0.6043508648872375,40695
8157,0.8046875596046448,60,0.6319323182106018,40700
8158,0.8013021349906921,60,0.6208940148353577,40705
8159,0.8109375238418579,60,0.6116980910301208,40710
8160,0.8088542222976685,60,0.6315198540687561,40715
8161,0.8091146349906921,60,0.6179443001747131,40720
8162,0.8065104484558105,60,0.6071845889091492,40725
8163,0.8187500238418579,60,0.6050488948822021,40730
8164,0.8122396469116211,60,0.6035621166229248,40735
8165,0.8145833611488342,60,0.6030214428901672,40740
8166,0.8106771111488342,60,0.6120263338088989,40745
8167,0.8093750476837158,60,0.6209474205970764,40750
8168,0.8072916865348816,60,0.6118508577346802,40755
8169,0.8101562857627869,60,0.604814350605011,40760
8170,0.8130208849906921,60,0.6237524151802063,40765
8171,0.8007813096046448,60,0.6188444495201111,40770
8172,0.8062500357627869,60,0.641365647315979,40775
8173,0.8169271349906921,60,0.5900487899780273,40780
8174,0.8156250715255737,60,0.6103619933128357,40785
8175,0.8119792342185974,60,0.6295455694198608,40790
8176,0.8096354603767395,60,0.6004292964935303,40795
8177,0.8036458492279053,60,0.6177427172660828,40800
8178,0.8046875596046448,60,0.6177996397018433,40805
8179,0.8166667222976685,60,0.6220921277999878,40810
8180,0.8054687976837158,60,0.6150914430618286,40815
8181,0.8080729842185974,60,0.6257879734039307,40820
8182,0.8192708492279053,60,0.5938079953193665,40825
8183,0.8013021349906921,60,0.6516806483268738,40830
8184,0.8179687857627869,60,0.6071974635124207,40835
8185,0.8169271349906921,60,0.6015928387641907,40840
8186,0.8153645992279053,60,0.5984829068183899,40845
8187,0.8002604842185974,60,0.6269634962081909,40850
8188,0.8164063096046448,60,0.6019395589828491,40855
8189,0.8002604842185974,60,0.6458876132965088,40860
8190,0.8041667342185974,60,0.6119288802146912,40865
8191,0.8083333969116211,60,0.6161144375801086,40870
8192,0.8156250715255737,60,0.5951778888702393,40875
8193,0.8169271349906921,60,0.6168847680091858,40880
8194,0.8085938096046448,60,0.6268764138221741,40885
8195,0.8164063096046448,60,0.600746750831604,40890
8196,0.8065104484558105,60,0.61994868516922,40895
8197,0.8132812976837158,60,0.5934614539146423,40900
8198,0.8023437857627869,60,0.6278911828994751,40905
8199,0.8182291984558105,60,0.5953373312950134,40910
8200,0.8182291984558105,60,0.6196271777153015,40915
8201,0.8164063096046448,60,0.6149982213973999,40920
8202,0.8054687976837158,60,0.6371318101882935,40925
8203,0.8104166984558105,60,0.6051600575447083,40930
8204,0.8169271349906921,60,0.6217148303985596,40935
8205,0.8119792342185974,60,0.607644259929657,40940
8206,0.8013021349906921,60,0.6092872023582458,40945
8207,0.8015625476837158,60,0.6494203209877014,40950
8208,0.8125000596046448,60,0.6055322885513306,40955
8209,0.8125000596046448,60,0.6160651445388794,40960
8210,0.8002604842185974,60,0.6344510912895203,40965
8211,0.8122396469116211,60,0.6172463893890381,40970
8212,0.8130208849906921,60,0.6086069941520691,40975
8213,0.8174479603767395,60,0.5855826735496521,40980
8214,0.8098958730697632,60,0.6211780309677124,40985
8215,0.8078125715255737,60,0.6157722473144531,40990
8216,0.8059896230697632,60,0.6267214417457581,40995
8217,0.8072916865348816,60,0.6101729273796082,41000
8218,0.8130208849906921,60,0.6094387769699097,41005
8219,0.8119792342185974,60,0.6071507930755615,41010
8220,0.8119792342185974,60,0.6151441335678101,41015
8221,0.8052083849906921,60,0.6240613460540771,41020
8222,0.8127604722976685,60,0.6091633439064026,41025
8223,0.8169271349906921,60,0.5985753536224365,41030
8224,0.8083333969116211,60,0.620730459690094,41035
8225,0.8018229603767395,60,0.637093722820282,41040
8226,0.8059896230697632,60,0.6275585293769836,41045
8227,0.8195313215255737,60,0.5912723541259766,41050
8228,0.8036458492279053,60,0.6267349720001221,41055
8229,0.8190104365348816,60,0.5984313488006592,41060
8230,0.8075520992279053,60,0.62516850233078,41065
8231,0.8138021230697632,60,0.6088348031044006,41070
8232,0.8059896230697632,60,0.6307689547538757,41075
8233,0.8114583492279053,60,0.6189195513725281,41080
8234,0.8085938096046448,60,0.6164306998252869,41085
8235,0.8049479722976685,60,0.638447105884552,41090
8236,0.7979167103767395,60,0.6385185718536377,41095
8237,0.8096354603767395,60,0.60420161485672,41100
8238,0.8132812976837158,60,0.6016725897789001,41105
8239,0.8028646111488342,60,0.6221240758895874,41110
8240,0.8164063096046448,60,0.598724365234375,41115
8241,0.8054687976837158,60,0.6052274703979492,41120
8242,0.8039063215255737,60,0.6258746385574341,41125
8243,0.8122396469116211,60,0.6057565808296204,41130
8244,0.8020833730697632,60,0.6236255168914795,41135
8245,0.7981771230697632,60,0.6284512877464294,41140
8246,0.8119792342185974,60,0.6134241223335266,41145
8247,0.8106771111488342,60,0.6175639033317566,41150
8248,0.8085938096046448,60,0.6146736145019531,41155
8249,0.8117188215255737,60,0.611034631729126,41160
8250,0.8109375238418579,60,0.6279739141464233,41165
8251,0.8046875596046448,60,0.6316424012184143,41170
8252,0.8028646111488342,60,0.6353157162666321,41175
8253,0.7989583611488342,60,0.6432005763053894,41180
8254,0.8010417222976685,60,0.6300598978996277,41185
8255,0.8122396469116211,60,0.5928640365600586,41190
8256,0.7966146469116211,60,0.6373250484466553,41195
8257,0.8072916865348816,60,0.6103538870811462,41200
8258,0.8046875596046448,60,0.6268264651298523,41205
8259,0.8101562857627869,60,0.6308531165122986,41210
8260,0.8151041865348816,60,0.5904477834701538,41215
8261,0.8000000715255737,60,0.6383852362632751,41220
8262,0.8036458492279053,60,0.6362203359603882,41225
8263,0.7979167103767395,60,0.6378412842750549,41230
8264,0.8083333969116211,60,0.6210741400718689,41235
8265,0.8059896230697632,60,0.6339306235313416,41240
8266,0.8197917342185974,60,0.5823870897293091,41245
8267,0.8132812976837158,60,0.6141077280044556,41250
8268,0.8190104365348816,60,0.5995264053344727,41255
8269,0.8111979365348816,60,0.603290319442749,41260
8270,0.8098958730697632,60,0.6212085485458374,41265
8271,0.8026041984558105,60,0.6209055185317993,41270
8272,0.8002604842185974,60,0.6112770438194275,41275
8273,0.8127604722976685,60,0.6107901930809021,41280
8274,0.7916666865348816,60,0.663999617099762,41285
8275,0.8083333969116211,60,0.6272050738334656,41290
8276,0.8109375238418579,60,0.6198756694793701,41295
8277,0.8041667342185974,60,0.6324089169502258,41300
8278,0.8179687857627869,60,0.6078446507453918,41305
8279,0.8005208969116211,60,0.6421779990196228,41310
8280,0.8101562857627869,60,0.6285156011581421,41315
8281,0.8132812976837158,60,0.6070678234100342,41320
8282,0.8075520992279053,60,0.6311124563217163,41325
8283,0.8101562857627869,60,0.5984088182449341,41330
8284,0.8143229484558105,60,0.6023626923561096,41335
8285,0.8106771111488342,60,0.6283746957778931,41340
8286,0.8091146349906921,60,0.5917090773582458,41345
8287,0.8104166984558105,60,0.6241611242294312,41350
8288,0.8083333969116211,60,0.610584557056427,41355
8289,0.8156250715255737,60,0.5926817655563354,41360
8290,0.8145833611488342,60,0.5951932668685913,41365
8291,0.8080729842185974,60,0.6194366216659546,41370
8292,0.8067708611488342,60,0.6258853077888489,41375
8293,0.8085938096046448,60,0.6289828419685364,41380
8294,0.8088542222976685,60,0.6214315295219421,41385
8295,0.8114583492279053,60,0.612427830696106,41390
8296,0.8005208969116211,60,0.6153300404548645,41395
8297,0.8127604722976685,60,0.618088960647583,41400
8298,0.8111979365348816,60,0.60650634765625,41405
8299,0.8148437738418579,60,0.5967185497283936,41410
8300,0.8023437857627869,60,0.6357620358467102,41415
8301,0.8075520992279053,60,0.6320580244064331,41420
8302,0.8065104484558105,60,0.6154235601425171,41425
8303,0.8088542222976685,60,0.60838782787323,41430
8304,0.8263021111488342,60,0.5731483101844788,41435
8305,0.8091146349906921,60,0.6041147708892822,41440
8306,0.8033854365348816,60,0.638641893863678,41445
8307,0.8067708611488342,60,0.6268249154090881,41450
8308,0.8177083730697632,60,0.6121412515640259,41455
8309,0.8182291984558105,60,0.5994150638580322,41460
8310,0.8257812857627869,60,0.5705375671386719,41465
8311,0.8109375238418579,60,0.6153362393379211,41470
8312,0.8007813096046448,60,0.6431668400764465,41475
8313,0.8158854842185974,60,0.6016420125961304,41480
8314,0.8039063215255737,60,0.6170855760574341,41485
8315,0.7963542342185974,60,0.6360140442848206,41490
8316,0.8145833611488342,60,0.6006908416748047,41495
8317,0.7966146469116211,60,0.6454785466194153,41500
8318,0.8065104484558105,60,0.6133397221565247,41505
8319,0.8062500357627869,60,0.6231617331504822,41510
