,accuracy,length,loss,step
2973,0.7359375357627869,30,0.8583515882492065,14835
2974,0.7494792342185974,30,0.8045963644981384,14840
2975,0.7598958611488342,30,0.790693461894989,14845
2976,0.7442708611488342,30,0.8276876211166382,14850
2977,0.7432292103767395,30,0.8140559792518616,14855
2978,0.7291666865348816,30,0.8555396199226379,14860
2979,0.7437500357627869,30,0.8406006693840027,14865
2980,0.7432292103767395,30,0.803737223148346,14870
2981,0.7494792342185974,30,0.7851873636245728,14875
2982,0.7489583492279053,30,0.8131394982337952,14880
2983,0.7578125596046448,30,0.7945905923843384,14885
2984,0.7515625357627869,30,0.8153340220451355,14890
2985,0.7354167103767395,30,0.8520462512969971,14895
2986,0.7406250238418579,30,0.8501406908035278,14900
2987,0.7359375357627869,30,0.8464595079421997,14905
2988,0.7572917342185974,30,0.8069441318511963,14910
2989,0.7572917342185974,30,0.8116006851196289,14915
2990,0.7348958849906921,30,0.8341768980026245,14920
2991,0.7510417103767395,30,0.7998189926147461,14925
2992,0.7520833611488342,30,0.824443519115448,14930
2993,0.7520833611488342,30,0.8100632429122925,14935
2994,0.7656250596046448,30,0.782304584980011,14940
2995,0.7401041984558105,30,0.8273947834968567,14945
2996,0.7447916865348816,30,0.8226174116134644,14950
2997,0.7604166865348816,30,0.8040613532066345,14955
2998,0.7447916865348816,30,0.8127028942108154,14960
2999,0.7546875476837158,30,0.7931148409843445,14965
3000,0.7619792222976685,30,0.7939609885215759,14970
3001,0.7406250238418579,30,0.8360106348991394,14975
3002,0.7432292103767395,30,0.8433276414871216,14980
3003,0.7703125476837158,30,0.7786757946014404,14985
3004,0.7317708730697632,30,0.8397222757339478,14990
3005,0.7468750476837158,30,0.8074221014976501,14995
3006,0.7541667222976685,30,0.8122411966323853,15000
3007,0.7734375596046448,30,0.7603083848953247,15005
3008,0.7520833611488342,30,0.8308936357498169,15010
3009,0.7526041865348816,30,0.783535897731781,15015
3010,0.7437500357627869,30,0.837369978427887,15020
3011,0.7385417222976685,30,0.8433257937431335,15025
3012,0.7343750596046448,30,0.8492588400840759,15030
3013,0.7473958730697632,30,0.8437414169311523,15035
3014,0.7515625357627869,30,0.7984458208084106,15040
3015,0.7432292103767395,30,0.8109101057052612,15045
3016,0.745312511920929,30,0.8411626815795898,15050
3017,0.7484375238418579,30,0.783012330532074,15055
3018,0.7333333492279053,30,0.8286722302436829,15060
3019,0.7500000596046448,30,0.7990290522575378,15065
3020,0.7421875596046448,30,0.8426005840301514,15070
3021,0.7546875476837158,30,0.8104419708251953,15075
3022,0.7421875596046448,30,0.813537061214447,15080
3023,0.760937511920929,30,0.7894117832183838,15085
3024,0.7505208849906921,30,0.8338232040405273,15090
3025,0.7489583492279053,30,0.8294134736061096,15095
3026,0.7604166865348816,30,0.7723798155784607,15100
3027,0.7510417103767395,30,0.7970406413078308,15105
3028,0.7432292103767395,30,0.8472303152084351,15110
3029,0.7390625476837158,30,0.8547013998031616,15115
3030,0.7395833730697632,30,0.8352614641189575,15120
3031,0.7385417222976685,30,0.872698962688446,15125
3032,0.7635416984558105,30,0.792375385761261,15130
3033,0.7635416984558105,30,0.7793748378753662,15135
3034,0.7479166984558105,30,0.8421633839607239,15140
3035,0.7401041984558105,30,0.8223371505737305,15145
3036,0.7625000476837158,30,0.8079894781112671,15150
3037,0.7322916984558105,30,0.8198044300079346,15155
3038,0.7432292103767395,30,0.7798134684562683,15160
3039,0.7463542222976685,30,0.8228442072868347,15165
3040,0.7479166984558105,30,0.8159812092781067,15170
3041,0.7526041865348816,30,0.82075434923172,15175
3042,0.7401041984558105,30,0.8422746658325195,15180
3043,0.7406250238418579,30,0.838717520236969,15185
3044,0.7385417222976685,30,0.8253659605979919,15190
3045,0.7229167222976685,30,0.870619535446167,15195
3046,0.7317708730697632,30,0.8296346664428711,15200
3047,0.7625000476837158,30,0.7606639862060547,15205
3048,0.7369791865348816,30,0.8334709405899048,15210
3049,0.7651042342185974,30,0.7912182211875916,15215
3050,0.7520833611488342,30,0.8251647353172302,15220
3051,0.753125011920929,30,0.8127376437187195,15225
3052,0.7552083730697632,30,0.8216205835342407,15230
3053,0.7442708611488342,30,0.8072513937950134,15235
3054,0.7567708492279053,30,0.8006404638290405,15240
3055,0.7593750357627869,30,0.798137903213501,15245
3056,0.7505208849906921,30,0.7886403203010559,15250
3057,0.7567708492279053,30,0.7906213402748108,15255
3058,0.7546875476837158,30,0.785889208316803,15260
3059,0.7463542222976685,30,0.8386566042900085,15265
3060,0.7614583969116211,30,0.7697189450263977,15270
3061,0.7432292103767395,30,0.8408240675926208,15275
3062,0.7588542103767395,30,0.7789905667304993,15280
3063,0.7572917342185974,30,0.8139197826385498,15285
3064,0.7432292103767395,30,0.84018874168396,15290
3065,0.7416667342185974,30,0.8571493625640869,15295
3066,0.7536458969116211,30,0.8290234208106995,15300
3067,0.7421875596046448,30,0.835860013961792,15305
3068,0.7437500357627869,30,0.8112972378730774,15310
3069,0.7411458492279053,30,0.8247190713882446,15315
3070,0.7291666865348816,30,0.8621804118156433,15320
3071,0.7484375238418579,30,0.8074954748153687,15325
3072,0.7416667342185974,30,0.832284152507782,15330
3073,0.7385417222976685,30,0.8143928647041321,15335
3074,0.7567708492279053,30,0.8008030652999878,15340
3075,0.7546875476837158,30,0.8018485903739929,15345
3076,0.729687511920929,30,0.8494042158126831,15350
3077,0.7536458969116211,30,0.8287373781204224,15355
3078,0.7364583611488342,30,0.8238452672958374,15360
3079,0.7489583492279053,30,0.8027510046958923,15365
3080,0.7411458492279053,30,0.8277266025543213,15370
3081,0.7406250238418579,30,0.8232448101043701,15375
3082,0.7197917103767395,30,0.8525930643081665,15380
3083,0.7515625357627869,30,0.8088106513023376,15385
3084,0.7567708492279053,30,0.7932730913162231,15390
3085,0.7520833611488342,30,0.7881997227668762,15395
3086,0.7354167103767395,30,0.8555009961128235,15400
3087,0.7588542103767395,30,0.7901280522346497,15405
3088,0.7479166984558105,30,0.8116927742958069,15410
3089,0.7572917342185974,30,0.7698640823364258,15415
3090,0.7390625476837158,30,0.826167643070221,15420
3091,0.7473958730697632,30,0.829382061958313,15425
3092,0.7505208849906921,30,0.8193551898002625,15430
3093,0.7526041865348816,30,0.7983359098434448,15435
3094,0.7500000596046448,30,0.8216995000839233,15440
3095,0.7562500238418579,30,0.8115201592445374,15445
3096,0.7385417222976685,30,0.8306057453155518,15450
3097,0.7479166984558105,30,0.8025496006011963,15455
3098,0.7411458492279053,30,0.8416385054588318,15460
3099,0.7520833611488342,30,0.81349116563797,15465
3100,0.7526041865348816,30,0.7914426922798157,15470
3101,0.7473958730697632,30,0.8397006988525391,15475
3102,0.7703125476837158,30,0.7721429467201233,15480
3103,0.7505208849906921,30,0.8250229358673096,15485
3104,0.7500000596046448,30,0.8222362399101257,15490
3105,0.7432292103767395,30,0.8251041769981384,15495
3106,0.7604166865348816,30,0.7902005910873413,15500
3107,0.7510417103767395,30,0.7866119146347046,15505
3108,0.7447916865348816,30,0.8214508295059204,15510
3109,0.7416667342185974,30,0.8382275700569153,15515
3110,0.753125011920929,30,0.810332179069519,15520
3111,0.7515625357627869,30,0.8040720820426941,15525
3112,0.7651042342185974,30,0.7516220808029175,15530
3113,0.7416667342185974,30,0.8593922853469849,15535
3114,0.7546875476837158,30,0.8230406045913696,15540
3115,0.7510417103767395,30,0.801815927028656,15545
3116,0.7619792222976685,30,0.8139015436172485,15550
3117,0.753125011920929,30,0.8045006394386292,15555
3118,0.7526041865348816,30,0.7880594730377197,15560
3119,0.7437500357627869,30,0.8277215361595154,15565
3120,0.7276042103767395,30,0.8753481507301331,15570
3121,0.7484375238418579,30,0.8245818614959717,15575
3122,0.7468750476837158,30,0.83439701795578,15580
3123,0.7473958730697632,30,0.8207727670669556,15585
3124,0.7598958611488342,30,0.783162534236908,15590
3125,0.7223958969116211,30,0.8948478102684021,15595
3126,0.7406250238418579,30,0.8355042338371277,15600
3127,0.7510417103767395,30,0.7871537804603577,15605
3128,0.7494792342185974,30,0.8129692077636719,15610
3129,0.7442708611488342,30,0.7985618114471436,15615
3130,0.7541667222976685,30,0.799095869064331,15620
3131,0.7614583969116211,30,0.8102836608886719,15625
3132,0.7526041865348816,30,0.8021500706672668,15630
3133,0.7468750476837158,30,0.8350140452384949,15635
3134,0.7473958730697632,30,0.8254382610321045,15640
3135,0.7588542103767395,30,0.8083511590957642,15645
3136,0.7510417103767395,30,0.8140336871147156,15650
3137,0.7395833730697632,30,0.8392497897148132,15655
3138,0.7552083730697632,30,0.8135867714881897,15660
3139,0.7421875596046448,30,0.8309972286224365,15665
3140,0.7635416984558105,30,0.7788122892379761,15670
3141,0.7484375238418579,30,0.8386609554290771,15675
3142,0.7515625357627869,30,0.7936164736747742,15680
3143,0.7484375238418579,30,0.819665253162384,15685
3144,0.7437500357627869,30,0.8449000716209412,15690
3145,0.7588542103767395,30,0.7972602248191833,15695
3146,0.7484375238418579,30,0.8365294337272644,15700
3147,0.7572917342185974,30,0.7891806364059448,15705
3148,0.7557291984558105,30,0.7862953543663025,15710
3149,0.7526041865348816,30,0.8074053525924683,15715
3150,0.7505208849906921,30,0.8081539273262024,15720
3151,0.7500000596046448,30,0.8307193517684937,15725
3152,0.737500011920929,30,0.8141952753067017,15730
3153,0.7385417222976685,30,0.8569080233573914,15735
3154,0.7546875476837158,30,0.7959983348846436,15740
3155,0.7536458969116211,30,0.8194482326507568,15745
3156,0.7515625357627869,30,0.8088182210922241,15750
3157,0.7479166984558105,30,0.8202443718910217,15755
3158,0.7479166984558105,30,0.7956171035766602,15760
3159,0.7640625238418579,30,0.77961266040802,15765
3160,0.7536458969116211,30,0.8114539384841919,15770
3161,0.7640625238418579,30,0.795750617980957,15775
3162,0.7536458969116211,30,0.7814978361129761,15780
3163,0.7510417103767395,30,0.7895753979682922,15785
3164,0.7328125238418579,30,0.84117591381073,15790
3165,0.7427083849906921,30,0.8181187510490417,15795
3166,0.7505208849906921,30,0.8272485136985779,15800
3167,0.7541667222976685,30,0.789284884929657,15805
3168,0.7494792342185974,30,0.8095747232437134,15810
3169,0.7171875238418579,30,0.8578639626502991,15815
3170,0.7526041865348816,30,0.7888309359550476,15820
3171,0.7578125596046448,30,0.7763159871101379,15825
3172,0.7546875476837158,30,0.8222424983978271,15830
3173,0.7468750476837158,30,0.819678008556366,15835
3174,0.7458333969116211,30,0.8000206351280212,15840
3175,0.7593750357627869,30,0.7823810577392578,15845
3176,0.760937511920929,30,0.7769293189048767,15850
3177,0.7432292103767395,30,0.8398723602294922,15855
3178,0.737500011920929,30,0.8707769513130188,15860
3179,0.7557291984558105,30,0.7810745239257812,15865
3180,0.7359375357627869,30,0.8269521594047546,15870
3181,0.7473958730697632,30,0.8358713388442993,15875
3182,0.7515625357627869,30,0.8027186989784241,15880
3183,0.7562500238418579,30,0.811278223991394,15885
3184,0.7432292103767395,30,0.8033363223075867,15890
3185,0.7500000596046448,30,0.8045151829719543,15895
3186,0.7520833611488342,30,0.8192232251167297,15900
3187,0.7437500357627869,30,0.8126121759414673,15905
3188,0.7494792342185974,30,0.7940390110015869,15910
3189,0.7406250238418579,30,0.8072652816772461,15915
3190,0.7552083730697632,30,0.7755365371704102,15920
3191,0.7380208969116211,30,0.8229389190673828,15925
3192,0.7625000476837158,30,0.780708909034729,15930
3193,0.7416667342185974,30,0.8518599271774292,15935
3194,0.7567708492279053,30,0.820438027381897,15940
3195,0.7494792342185974,30,0.7982308864593506,15945
3196,0.7557291984558105,30,0.7861125469207764,15950
3197,0.7473958730697632,30,0.839605450630188,15955
3198,0.7526041865348816,30,0.8182470202445984,15960
3199,0.7515625357627869,30,0.7890933156013489,15965
3200,0.7583333849906921,30,0.7768295407295227,15970
3201,0.7484375238418579,30,0.8206037282943726,15975
3202,0.7526041865348816,30,0.8215111494064331,15980
3203,0.7463542222976685,30,0.8535199761390686,15985
3204,0.7520833611488342,30,0.8034979701042175,15990
3205,0.7541667222976685,30,0.800729513168335,15995
3206,0.7520833611488342,30,0.7847293019294739,16000
3207,0.7401041984558105,30,0.8280383944511414,16005
3208,0.7505208849906921,30,0.7911383509635925,16010
3209,0.7510417103767395,30,0.7936119437217712,16015
3210,0.760937511920929,30,0.8099457621574402,16020
3211,0.7510417103767395,30,0.7930867075920105,16025
3212,0.7588542103767395,30,0.7940232753753662,16030
3213,0.7416667342185974,30,0.7941777110099792,16035
3214,0.7473958730697632,30,0.8359104990959167,16040
3215,0.7552083730697632,30,0.78650963306427,16045
3216,0.7458333969116211,30,0.799278199672699,16050
3217,0.7572917342185974,30,0.7943335175514221,16055
3218,0.768750011920929,30,0.7907492518424988,16060
3219,0.760937511920929,30,0.7958067059516907,16065
3220,0.7380208969116211,30,0.8204795122146606,16070
3221,0.7723958492279053,30,0.7567411661148071,16075
3222,0.7494792342185974,30,0.816094696521759,16080
3223,0.7442708611488342,30,0.8456564545631409,16085
3224,0.7385417222976685,30,0.8429767489433289,16090
3225,0.7390625476837158,30,0.8561321496963501,16095
3226,0.7437500357627869,30,0.8080518841743469,16100
3227,0.7520833611488342,30,0.8031107783317566,16105
3228,0.745312511920929,30,0.8211825489997864,16110
3229,0.7510417103767395,30,0.817864716053009,16115
3230,0.7479166984558105,30,0.8168720006942749,16120
3231,0.7479166984558105,30,0.79604572057724,16125
3232,0.7484375238418579,30,0.8197382092475891,16130
3233,0.745312511920929,30,0.815255343914032,16135
3234,0.7458333969116211,30,0.7952816486358643,16140
3235,0.7630208730697632,30,0.8004478216171265,16145
3236,0.7473958730697632,30,0.7944662570953369,16150
3237,0.7718750238418579,30,0.7453231811523438,16155
3238,0.7447916865348816,30,0.8216995596885681,16160
3239,0.7437500357627869,30,0.8266543745994568,16165
3240,0.7645833492279053,30,0.7951536178588867,16170
3241,0.7484375238418579,30,0.8064345717430115,16175
3242,0.7630208730697632,30,0.8177147507667542,16180
3243,0.7651042342185974,30,0.7812204360961914,16185
3244,0.7546875476837158,30,0.8035479784011841,16190
3245,0.737500011920929,30,0.8455387949943542,16195
3246,0.7572917342185974,30,0.8021153211593628,16200
3247,0.7604166865348816,30,0.8032792806625366,16205
3248,0.7520833611488342,30,0.7907694578170776,16210
3249,0.7447916865348816,30,0.8163488507270813,16215
3250,0.7463542222976685,30,0.8269433975219727,16220
3251,0.7500000596046448,30,0.8236982226371765,16225
3252,0.7723958492279053,30,0.7269217371940613,16230
3253,0.7390625476837158,30,0.8335805535316467,16235
3254,0.7302083969116211,30,0.8598499298095703,16240
3255,0.7479166984558105,30,0.820019543170929,16245
3256,0.7557291984558105,30,0.7509315013885498,16250
3257,0.7473958730697632,30,0.7969024181365967,16255
3258,0.7458333969116211,30,0.8468955755233765,16260
3259,0.7625000476837158,30,0.7783238887786865,16265
3260,0.7463542222976685,30,0.81572026014328,16270
3261,0.7541667222976685,30,0.7845885753631592,16275
3262,0.7614583969116211,30,0.7723503112792969,16280
3263,0.7229167222976685,30,0.8544816970825195,16285
3264,0.7494792342185974,30,0.802026093006134,16290
3265,0.7567708492279053,30,0.7800347208976746,16295
3266,0.753125011920929,30,0.8053615093231201,16300
3267,0.7473958730697632,30,0.8394603729248047,16305
3268,0.7729167342185974,30,0.7509101629257202,16310
3269,0.7421875596046448,30,0.8174884915351868,16315
3270,0.7380208969116211,30,0.8348248600959778,16320
3271,0.7442708611488342,30,0.8375405073165894,16325
3272,0.7692708969116211,30,0.7704620957374573,16330
3273,0.7526041865348816,30,0.8037118315696716,16335
3274,0.7619792222976685,30,0.7816426157951355,16340
3275,0.768750011920929,30,0.7720884680747986,16345
3276,0.7484375238418579,30,0.7884219288825989,16350
3277,0.7619792222976685,30,0.7952770590782166,16355
3278,0.7552083730697632,30,0.8076922297477722,16360
3279,0.7401041984558105,30,0.8246281743049622,16365
3280,0.7479166984558105,30,0.8351689577102661,16370
3281,0.7479166984558105,30,0.8151864409446716,16375
3282,0.7489583492279053,30,0.8141732811927795,16380
3283,0.7479166984558105,30,0.8317407369613647,16385
3284,0.7520833611488342,30,0.7853742241859436,16390
3285,0.7328125238418579,30,0.8453638553619385,16395
3286,0.7625000476837158,30,0.799486517906189,16400
3287,0.7567708492279053,30,0.7883713245391846,16405
3288,0.760937511920929,30,0.8040915131568909,16410
3289,0.753125011920929,30,0.7736518979072571,16415
3290,0.7526041865348816,30,0.80058753490448,16420
3291,0.7494792342185974,30,0.8353884220123291,16425
3292,0.760937511920929,30,0.8069247007369995,16430
3293,0.7484375238418579,30,0.7992027401924133,16435
3294,0.7682291865348816,30,0.7671552300453186,16440
3295,0.7578125596046448,30,0.796927273273468,16445
3296,0.7437500357627869,30,0.8084403872489929,16450
3297,0.7432292103767395,30,0.8249129056930542,16455
3298,0.7500000596046448,30,0.7980406284332275,16460
3299,0.7348958849906921,30,0.8305203914642334,16465
3300,0.7473958730697632,30,0.8125554323196411,16470
